datetime,open,high,low,close,volume
2026-03-06 12:05:00,113.4099,113.4794,113.1964,113.2858,61229.0
2026-03-06 12:10:00,113.3553,113.4099,113.251,113.3255,38744.0
2026-03-06 12:15:00,113.3056,113.524,113.2659,113.5141,43407.0
2026-03-06 12:20:00,113.5042,113.7027,113.4843,113.6134,48529.0
2026-03-06 12:25:00,113.6035,113.663,113.3553,113.3652,49043.0
2026-03-06 12:30:00,113.3751,113.5042,113.3205,113.39,46532.0
2026-03-06 12:35:00,113.3851,113.4694,113.2461,113.4595,42381.0
2026-03-06 12:40:00,113.4496,113.6233,113.3454,113.5538,66167.0
2026-03-06 12:45:00,113.5836,113.802,113.524,113.7226,43817.0
2026-03-06 12:50:00,113.7623,113.8119,113.6432,113.7126,51658.0
2026-03-06 12:55:00,113.6829,113.7821,113.6134,113.7366,46493.0
2026-03-06 13:00:00,113.7275,114.0204,113.7126,113.936,94883.0
2026-03-06 13:05:00,113.931,114.1891,113.931,114.1792,58696.0
2026-03-06 13:10:00,114.1594,114.3678,114.1196,114.2388,63438.0
2026-03-06 13:15:00,114.2785,114.3083,114.0601,114.0909,64104.0
2026-03-06 13:20:00,114.1097,114.1494,114.0204,114.1296,40558.0
2026-03-06 13:25:00,114.1445,114.1594,114.0502,114.1544,67875.0
2026-03-06 13:30:00,114.1395,114.1494,113.931,113.9807,44994.0
2026-03-06 13:35:00,113.9658,113.9807,113.8814,113.9112,37352.0
2026-03-06 13:40:00,113.8913,114.1097,113.8814,114.0998,44172.0
2026-03-06 13:45:00,114.0805,114.1792,114.0601,114.1792,35938.0
2026-03-06 13:50:00,114.1494,114.1643,113.9807,114.0204,39517.0
2026-03-06 13:55:00,113.9906,114.1792,113.9906,114.1097,39249.0
2026-03-06 14:00:00,114.1196,114.1872,114.0899,114.1693,36724.0
