datetime,open,high,low,close,volume
2026-03-25 13:10:00,178.575,178.995,178.53,178.935,1010575.0
2026-03-25 13:15:00,178.925,178.93,178.545,178.71,787548.0
2026-03-25 13:20:00,178.712,178.97,178.67,178.875,850735.0
2026-03-25 13:25:00,178.87,179.13,178.84,178.93,883333.0
2026-03-25 13:30:00,178.94,178.95,178.66,178.78,849020.0
2026-03-25 13:35:00,178.785,179.18,178.76,179.1594,1225561.0
2026-03-25 13:40:00,179.15,179.57,179.09,179.36,1248907.0
2026-03-25 13:45:00,179.36,179.37,179.075,179.09,1917518.0
2026-03-25 13:50:00,179.085,179.26,178.8,178.84,1133153.0
2026-03-25 13:55:00,178.845,179.27,178.83,178.985,1192536.0
2026-03-25 14:00:00,178.98,179.05,178.8,179.03,1103983.0
2026-03-25 14:05:00,179.035,179.145,178.85,179.02,760398.0
2026-03-25 14:10:00,179.02,179.165,179.0001,179.055,594639.0
2026-03-25 14:15:00,179.055,179.3,179.05,179.1225,773307.0
2026-03-25 14:20:00,179.125,179.32,179.125,179.25,848257.0
2026-03-25 14:25:00,179.255,179.2999,178.99,179.02,1039641.0
2026-03-25 14:30:00,179.02,179.145,178.87,179.065,1156253.0
2026-03-25 14:35:00,179.065,179.2,178.935,179.045,1169976.0
2026-03-25 14:40:00,179.045,179.05,178.755,178.805,1002594.0
2026-03-25 14:45:00,178.8,178.865,178.73,178.79,835164.0
2026-03-25 14:50:00,178.7825,178.83,178.56,178.675,1458060.0
2026-03-25 14:55:00,178.68,178.6999,178.07,178.3137,1984171.0
2026-03-25 15:00:00,178.305,178.34,177.83,177.98,1928083.0
2026-03-25 15:05:00,177.9729,178.07,177.89,177.985,1055548.0
2026-03-25 15:10:00,177.985,178.48,177.95,178.46,1446231.0
2026-03-25 15:15:00,178.46,178.66,178.44,178.635,1370543.0
2026-03-25 15:20:00,178.635,178.84,178.6001,178.67,1191883.0
2026-03-25 15:25:00,178.66,178.75,178.48,178.6,1315162.0
2026-03-25 15:30:00,178.595,178.655,178.25,178.35,1276469.0
2026-03-25 15:35:00,178.35,178.62,178.3,178.565,1120726.0
2026-03-25 15:40:00,178.57,178.81,178.515,178.565,1295133.0
2026-03-25 15:45:00,178.565,178.71,178.485,178.68,1019317.0
