datetime,open,high,low,close,volume
2026-04-09 13:20:00,791.9622,792.072,791.3334,791.4631,10464.0
2026-04-09 13:25:00,791.538,791.6528,790.6048,791.2413,15480.0
2026-04-09 13:30:00,791.1537,792.1019,790.2155,791.2236,19895.0
2026-04-09 13:35:00,791.5729,792.1917,790.8543,792.0919,9068.0
2026-04-09 13:40:00,791.8923,792.2416,791.5929,791.9771,13229.0
2026-04-09 13:45:00,791.9821,793.0701,791.9821,793.0302,18300.0
2026-04-09 13:50:00,793.1399,793.1499,791.7027,792.0021,9926.0
2026-04-09 13:55:00,792.1219,792.4012,791.7426,792.1219,9921.0
2026-04-09 14:00:00,792.1618,792.581,787.7402,789.3621,19299.0
2026-04-09 14:05:00,789.7863,790.6546,788.5177,789.7064,21326.0
2026-04-09 14:10:00,789.4769,790.0159,788.5486,789.2423,10558.0
2026-04-09 14:15:00,789.397,789.5068,788.6863,789.3272,14147.0
2026-04-09 14:20:00,789.1725,790.1556,788.7682,789.1974,21923.0
2026-04-09 14:25:00,789.2323,789.3371,787.7801,788.8181,17154.0
2026-04-09 14:30:00,788.8531,789.1425,787.0116,787.3808,17604.0
2026-04-09 14:35:00,787.4906,789.0976,787.3134,788.898,11701.0
2026-04-09 14:40:00,788.898,789.1475,788.0496,788.1793,8331.0
2026-04-09 14:45:00,788.2692,789.1575,788.2692,788.8481,9608.0
2026-04-09 14:50:00,788.858,789.0377,787.9897,788.5886,8721.0
2026-04-09 14:55:00,788.7682,789.2473,788.5486,788.5686,11781.0
2026-04-09 15:00:00,788.5586,790.0558,788.329,789.6815,14218.0
2026-04-09 15:05:00,789.5068,790.0358,789.3671,790.0135,19030.0
2026-04-09 15:10:00,790.0358,790.2354,789.6466,789.9959,16044.0
2026-04-09 15:15:00,789.8237,789.9959,788.6584,788.7882,10003.0
2026-04-09 15:20:00,788.7582,789.7763,788.7582,789.1575,11387.0
2026-04-09 15:25:00,789.2673,789.7763,788.4937,788.4937,13055.0
